TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-02-24 20:58:51.061,0.9205102525460889,0.07555909801194874,-0.04691161194632606,0.3387638987859536,0.1434506648156927,-0.00587844823651709,0.0602384585729065,0.2858627731218503,0.53788246095727,0.05858454765980441,0.05447620558577358,0.6708782883017541,0.3954397452104497,-0.1248598131186496,0.1070762106736184,0.2244274035310048,-0.1333947719911759,-0.5161419585384142,-0.2874383698656384,0.001207994275059462,776.0439560439561,786.1172161172161,785.7142857142858,755.4945054945055,712.7838827838829,0.030640,0.073547,0.998108,5.787048,-3.828125,-5.577698,1,1,1,1,1,95.000000
2024-02-24 20:58:52.063,0.8078507836289976,-0.2831580544540757,-0.1297595973287962,-0.06670728913254054,0.2272159735266462,-0.3359296493864434,-0.04737660825413213,0.01210078759447709,0.5356657877340401,0.1012628486459542,0.05696389661795766,0.4673399772350364,0.4110574475317114,-0.002268507557355144,0.1142735755258698,0.2527496795812085,-0.2342205052898849,-0.4261426527281577,-0.2718762200415984,-0.1870817477716526,770.8058608058608,789.3406593406594,784.5054945054945,774.8351648351648,822.7838827838829,0.036560,0.072266,0.996399,6.377716,-4.224396,-4.478607,1,1,1,1,1,95.000000
2024-02-24 20:58:53.056,0.4950318085182914,-0.1376931535307159,-0.007131656796399663,0.3191062009183518,0.2820074355643258,-0.2102391111518031,-0.08437632813740004,0.1402157372139835,0.3611985076120758,0.07972163249919698,0.07143705544172689,0.4277450674989418,0.4113567424624993,0.09725065032480017,-0.1081771418120028,0.3577755013784501,0.0004846709869442446,-0.4143792078365136,-0.395064033743477,-0.03983990810949716,770.4029304029305,788.1318681318681,795.3846153846154,760.7326007326008,769.5970695970697,0.038757,0.072571,0.996582,5.495453,-3.843079,-4.209442,1,1,1,1,1,95.000000
2024-02-24 20:58:53.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-02-24 20:58:54.054,0.3529072610581329,0.2421041080036085,0.1236061673328774,0.198127455073736,0.5121055293514111,-0.01976762383351181,0.3620014919126308,0.3560622324077617,0.5606111048714438,0.3083966167044094,0.7189816725760799,0.6771560172320146,0.5989794830984944,0.04180953201128288,0.04759249296703193,0.4491936109120095,0.2608082550890379,-0.2948538642280266,-0.2239714912181827,0.06180110259721814,790.5494505494506,788.1318681318681,791.3553113553114,774.0293040293041,763.956043956044,0.037292,0.073181,0.998718,5.465546,-3.484192,-4.575806,1,1,1,1,1,95.000000
2024-02-24 20:58:55.054,0.380445618493839,0.2534431789500526,0.2278640755187409,0.7462327458630101,0.8553552092473673,0.1510332535622919,0.3771218712489437,0.6587531798778883,1.117386273601259,0.3322397419609144,0.7254608084507702,0.608181057585308,0.5600760082412872,-0.100346148333446,0.1418836623634411,0.7232676383727595,0.2964236832008934,-0.4787074381576313,-0.1804120326733157,-0.06777391589402762,775.2380952380953,799.0109890109891,785.3113553113553,772.014652014652,809.0842490842491,0.037170,0.073853,1.002747,6.153412,-3.992615,-5.144043,1,1,1,1,1,95.000000
2024-02-24 20:58:56.054,0.745230151518926,-0.1592250165267878,0.3145619450984731,0.6672975277902157,0.72101093877551,0.008194790348349653,-0.07784314330268342,0.6118774776893061,1.147078648376337,0.4143726995051354,0.291222345331951,0.7612451771955935,0.4960127364436177,-0.08313308217764853,0.09623652965538773,0.5460450122124615,0.1678532234035758,-0.459915999013803,-0.2891749233777292,-0.08636925659432181,800.2197802197802,793.3699633699634,794.1758241758242,786.5201465201466,782.4908424908425,0.048218,0.074280,0.991272,7.125397,-3.902893,-3.910370,1,1,1,1,1,95.000000
2024-02-24 20:58:57.055,0.8700343638322264,-0.243730123789854,0.1420140730127747,0.571589109446926,0.8122545913079041,0.1005810569675436,-0.02425648629618166,1.073686953311689,1.223064481648229,0.4416215161715942,0.1593729828966416,1.407689509525977,0.3820719602497802,-0.09224013093084077,-0.03031445884751035,0.3939767390356436,0.0943238049734408,-0.3868124111900571,-0.3552832975688873,-0.01981426195061628,778.8644688644689,790.952380952381,796.5934065934066,758.3150183150184,720.4395604395604,0.052429,0.077759,0.999573,5.921631,-4.501038,-4.351501,1,1,1,1,1,95.000000
2024-02-24 20:58:58.055,0.5861952789036631,-0.4405656655276631,0.04394744858442569,0.5839365311886313,0.7802891958318091,0.1773340389802629,0.1237802053650127,0.8267133526900573,1.165358555372983,0.4141714482377772,0.56612171369325,1.386581508226511,0.418620806735601,-0.05427825346905014,0.002795399245453668,0.3027608609693626,0.1576358396798929,-0.4330825647972401,-0.3746213096245734,-0.1539072146950978,801.8315018315019,799.4139194139194,791.7582417582418,787.3260073260074,751.4652014652015,0.062988,0.076538,0.992188,5.667419,-4.388885,-5.540314,1,1,1,1,1,90.000000
2024-02-24 20:58:59.054,0.5721488423269867,-0.209236495941792,-0.0699646891646757,0.3324024562681501,0.6614994559965289,0.1333698163634558,-0.3177889306351249,0.378092093275893,0.7133177635565051,0.3109479945100255,0.2979632374056542,0.9353442939757903,0.144400034070969,-0.1307619079725085,0.06600497487042932,0.1461772549685059,-0.1418375130292326,-0.3294594703014129,-0.2852165400996397,-0.2076066566204911,800.6227106227107,794.1758241758242,796.996336996337,774.8351648351648,825.2014652014652,0.068054,0.069458,0.994019,5.951538,-4.269257,-4.942169,1,1,1,1,1,90.000000
2024-02-24 20:59:00.054,0.6800721671027758,-0.05809810239615917,-0.0624377957491424,0.1678426666427674,0.6156970512776901,-0.09460838400963684,-0.2127441350343026,0.4134046731611948,0.6248078992649635,0.1354097881810437,0.05089193635629038,0.7278279645282222,0.1210738734179469,-0.2139351029109198,0.04941325167670901,0.1861858620043839,-0.1166337190656092,-0.4897738701817311,-0.3937877485651854,-0.2065856923708332,803.040293040293,793.7728937728938,799.4139194139194,778.8644688644689,760.3296703296703,0.085388,0.071960,0.997009,6.564636,-4.478607,-4.590759,1,1,1,1,1,90.000000
2024-02-24 20:59:01.060,0.8183812703336397,-0.1483006122703582,-0.1038082349762707,0.3369159458104531,0.5132539755510108,-0.1844415961836429,-0.08225618668070628,0.4898306426485465,0.5934333447285093,-0.2142295131980128,0.1087890174422097,0.8168177095209679,0.1897895844503388,-0.2636692035334366,0.02207763699524092,0.1656595558093483,0.002372062131505301,-0.5485929404540212,-0.3404379784413893,-0.1666276320221439,778.8644688644689,801.8315018315019,796.5934065934066,776.8498168498169,819.96336996337,0.096985,0.071777,0.992188,6.355286,-4.373932,-4.276733,1,1,1,1,1,90.000000
2024-02-24 20:59:02.063,0.84176320790902,-0.00959009888209791,-0.1820613035089864,0.6968769538094461,0.3209240617085489,-0.1721822861672065,0.009722832703738306,0.5419030364901577,0.5920266474666274,-0.01859113623262889,-0.02771137645749126,0.7193310164103884,0.1903756241722809,-0.1969047550172292,-0.05167100074965669,0.1746111168144694,-0.1535892481252454,-0.3828756988839781,-0.3070280005660372,-0.1295344185576069,789.7435897435897,793.7728937728938,800.2197802197802,782.4908424908425,833.2600732600733,0.091003,0.067017,0.993835,5.802002,-4.269257,-4.867401,1,1,1,1,1,90.000000
2024-02-24 20:59:03.062,1.068109617743324,0.009836822792904355,-0.01178134777060907,0.827341556453272,0.3803682709675519,-0.1086036496898941,-0.1716568652745745,0.7334369084169283,0.5554140267991983,0.03308989297373902,0.1729486145250255,0.916956293779872,0.3606386077484786,-0.006582882226139567,0.01138216053201885,0.3701241435110559,-0.08111019146164537,-0.5717758247560514,-0.2487656455441528,0.01994738728438243,775.6410256410256,799.4139194139194,792.967032967033,769.1941391941392,784.5054945054945,0.095642,0.067749,0.991516,6.699219,-3.686066,-5.069275,1,1,1,1,1,90.000000
2024-02-24 20:59:04.056,0.8872884020387858,-0.09372247723956943,0.1525588887517459,0.5652474725045883,0.443256334198125,-0.04811817706851937,0.1161974212122315,0.7014145807363845,0.7394885736735189,0.07639883376761346,0.3272687956775082,0.9051896994268631,0.6576548837258509,0.09764148877179922,0.02507102463526123,0.4589289755735531,0.1183302274426366,-0.3349694465377104,-0.2795503719896448,0.1564940162887618,788.1318681318681,797.8021978021978,807.0695970695971,800.2197802197802,774.4322344322345,0.090027,0.067383,0.989929,6.250610,-4.358978,-4.867401,1,1,1,1,1,90.000000
2024-02-24 20:59:05.055,0.3655882756330344,-0.07565011283828374,0.09217950098622867,0.4468984432043607,0.5064461136754688,-0.1089723323678273,0.133327829964729,0.5585201993226684,0.5615609145317978,-0.01028372783304516,0.2251284789798142,0.6595665158702441,0.4827643986027051,-0.07499219349839654,0.08320342178721837,0.3603341636934823,0.07755125140499204,-0.4550900241545602,-0.3356395277231731,0.09362075603395814,781.2820512820513,792.1611721611722,808.2783882783883,775.2380952380953,829.6336996336996,0.097900,0.074280,0.992981,6.467438,-3.708496,-4.717865,1,1,1,1,1,90.000000
2024-02-24 20:59:06.056,0.8696587276229646,-0.2409418062036148,-0.1596221669686128,0.3549908170320086,0.4654709065586546,-0.008738795486823906,-0.232599978715765,0.258582020159925,0.9728577585846527,0.3563741857849368,-0.0584560319931485,0.5845045083401933,0.156417681537005,-0.1785805304117408,-0.04128041312185506,0.1737539217859473,-0.09669093544920185,-0.4447637557215532,-0.3432005019396234,-0.2256895374320983,774.8351648351648,794.1758241758242,803.8461538461539,781.6849816849817,759.1208791208792,0.095581,0.069885,0.988281,6.026306,-3.932800,-4.867401,1,1,1,1,1,90.000000
2024-02-24 20:59:07.054,1.02838573994314,-0.3379031230233611,-0.3579954436108944,0.245640730285685,0.2961540020665313,-0.300413266635342,-0.06247967901042024,0.2648195537595207,0.9601826271379483,0.3013531922794671,-0.006306058110453331,0.6172123797375333,0.229142732095429,-0.1017117063271027,-0.1457129889009177,0.2155350776534477,0.02154769118589271,-0.4767346596980819,-0.4324087511799775,-0.2727851063848167,800.2197802197802,798.6080586080586,805.8608058608058,786.5201465201466,807.8754578754579,0.107178,0.079163,0.990479,6.534729,-3.648682,-4.807587,1,1,1,1,1,90.000000
2024-02-24 20:59:08.054,0.4872463975393149,-0.5564287498006972,-0.3731048196752475,-0.2110462670778881,0.2373770957086093,-0.5018931538047741,-0.2643026748923871,0.3094342047351057,0.6299721688471632,-0.114923721386777,0.1196295717259806,0.6816573174396853,0.2386028296629418,0.002925986040952012,-0.006845253118206092,0.2686790533787767,-0.1177476293362287,-0.4321117518280799,-0.5935549780005546,-0.2020259354553057,785.7142857142858,785.3113553113553,796.996336996337,770.4029304029305,730.5128205128206,0.110229,0.073853,0.986633,6.183319,-4.209442,-5.039368,1,1,1,1,1,90.000000
2024-02-24 20:59:09.061,0.07458505163771893,-0.006486787146365502,-0.3639866747158859,-0.05232811792531532,0.07305937442714411,-0.4631579970279775,-0.2719784222226623,0.02436198290108036,0.5376881394512089,0.03124088937153478,0.07491244737679857,0.4429874960602077,0.2125301742989062,0.008970720300861799,-0.05264469288548188,0.2993101224148454,0.04548014702688754,-0.4608743156867808,-0.3842880755911833,-0.1020043147800119,780.8791208791209,800.6227106227107,796.1904761904763,785.7142857142858,749.4505494505495,0.106018,0.070923,0.992798,5.988922,-4.134674,-4.628143,1,1,1,1,1,90.000000
2024-02-24 20:59:10.054,0.3333020322922715,-0.3329964573675755,-0.04585498815628668,0.3822251914045289,0.5038134236901567,-0.3674215224744979,0.00927443823032177,0.601413711404052,1.138344372941661,0.4410001723350899,0.4187549260474514,0.9985052436835298,0.2520654620052269,0.1342680359412218,0.03525717909955436,0.3071490044187952,0.0563822141244523,-0.462717439635974,-0.3175229028947296,-0.04075272355105217,761.5384615384615,792.967032967033,793.3699633699634,755.0915750915751,846.5567765567765,0.101318,0.070618,0.995483,6.033783,-1.315918,-5.129089,1,1,1,1,1,90.000000
2024-02-24 20:59:10.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-02-24 20:59:11.054,1.011190678876792,0.574234999721059,0.7615682890193342,1.268954191878675,1.101254035858769,0.05533937577499986,0.5701882084983443,1.384223639923428,1.443877982547709,0.4691752862261384,0.9519277517117569,1.810146034007821,0.5340380205629021,-0.03527803183998499,0.06690419784328779,0.449893583299229,0.2479702670088335,-0.4661886244665138,-0.2936633758710718,0.1415247227031062,786.5201465201466,789.3406593406594,803.4432234432235,787.3260073260074,719.6336996336996,0.039307,0.042053,1.001465,6.011353,-2.743988,-5.338440,1,1,1,1,1,90.000000
2024-02-24 20:59:12.061,1.200064519193247,0.7332480764831982,0.192493655813481,1.046614182957887,1.105301882390922,0.2791290348151614,0.1709914331253317,1.135064673244869,1.238835648746776,0.282164464950113,0.1941743237637242,1.602130527123054,0.6689056615427558,0.004460233347646447,0.1439072464670494,0.5454852048253932,0.3363521870862847,-0.4242891638618854,-0.0479425594105563,0.3672807021439234,772.4175824175825,803.040293040293,803.040293040293,767.5824175824176,790.1465201465202,-0.017395,0.053833,0.996887,6.459961,-3.850555,-4.889832,1,1,1,1,1,90.000000
2024-02-24 20:59:13.054,0.3568335542053055,0.02104246301410478,0.02573592898900217,0.4630942610407819,0.6945618616498902,-0.04139951503977362,0.04607690175824057,0.7794645376050785,0.820077141468306,0.1706945819064272,0.2756797039638725,1.054424356776465,0.4403617152184748,-0.05508850425344299,0.04586365159700226,0.4449693997693225,0.1133879186911835,-0.4333005788207707,-0.1504595595770384,0.2043843886793995,796.1904761904763,796.1904761904763,801.4285714285714,784.9084249084249,817.948717948718,-0.007629,0.058289,0.996216,6.646881,-4.800110,-4.613190,1,1,1,1,1,90.000000
2024-02-24 20:59:14.061,0.7690734230690054,0.05272405575529605,-0.06037544732875207,0.5562556683543086,0.6807223733156286,0.0008984008869140528,-0.2287526293529317,0.6056962479224924,0.6328944655688274,0.2494817082463291,0.3308678239920811,0.7721572563643758,0.2606846207955441,-0.1228756442342296,-0.05567219507092604,0.4067929828885987,0.07354682649685887,-0.4679448548369693,-0.2754851542705112,0.08848803809921407,800.2197802197802,796.996336996337,801.8315018315019,779.2673992673992,681.3553113553114,-0.001343,0.058044,0.995972,6.101074,-4.463654,-4.254303,1,1,1,1,1,90.000000
2024-02-24 20:59:15.055,0.9078931760681017,0.04493407026259744,0.1261734912692833,0.5509665035696624,0.5383867466597418,-0.1262402788104625,-0.2188041128640563,0.4533236108246718,0.8773313613636748,0.2361068489136016,0.1582281833773915,0.8135997833374685,0.54452574140153,0.009240862365579342,0.1141875102298432,0.4729256176343349,0.1582876693455521,-0.5766237918721836,-0.3435003192374616,0.1529465194207867,803.4432234432235,806.2637362637363,810.2930402930403,795.7875457875458,848.974358974359,0.011169,0.046814,0.990356,6.145935,-4.089813,-5.233765,1,1,1,1,1,90.000000
2024-02-24 20:59:16.055,0.8577288715014805,-0.2011990242103557,0.1307088428364204,0.6456902831188784,0.6515072720729059,-0.5872039760455126,-0.2789902542397689,0.5967433831802798,0.8668264546184012,-0.02000113784126133,0.1241913782543296,0.6755596798918331,0.4166412057355836,-0.04470331056090256,0.03364455577691437,0.3877361162934595,-0.06618405717493778,-0.4247437164922449,-0.3363752272929951,0.002807676730326451,810.6959706959707,803.8461538461539,810.2930402930403,785.7142857142858,842.9304029304029,0.007446,0.055054,1.006042,6.437531,-3.805695,-4.097290,1,1,1,1,1,90.000000
2024-02-24 20:59:17.055,0.6779201261569063,-0.6151246714466455,-0.01941592223827976,0.4537820446006036,0.4278838314640437,-0.2743517065825575,-0.1167839565848504,0.5172721890700458,0.6199208515594288,-0.06536319275143433,0.1077339937719099,0.5710316331536294,0.2533265535131126,-0.08487438952375989,-0.04881957127165373,0.247532539908117,-0.01072956668247067,-0.3883315626577696,-0.3613134555347578,-0.30886728675647,771.2087912087912,810.2930402930403,777.6556776556777,741.7948717948718,763.1501831501831,0.013916,0.051392,1.001770,5.450592,-3.738403,-6.213226,1,1,1,1,1,90.000000
2024-02-24 20:59:18.055,0.7190609657311081,0.008913286684658564,0.6824536807370629,0.1793138321551164,0.6239171638391123,-0.04700340012020894,0.3617233593485976,0.3391772633057877,0.7530801133837468,0.1202238975012876,0.3259212525929285,0.4101037899677196,0.2501675572139717,-0.09829990069802175,0.006234477243984531,0.1654260660650431,-0.08885164856168737,-0.3448494619335606,-0.2559021790902132,-0.441537390273654,786.5201465201466,805.4578754578755,801.8315018315019,790.5494505494506,869.1208791208792,-0.006470,0.058228,0.999695,6.370239,-3.887939,-4.882355,1,1,1,1,1,90.000000
2024-02-24 20:59:19.055,0.5544234665220196,0.05457103112488981,0.8858814975194825,0.4477671215766993,0.4281001163323935,-0.08250085442132206,0.4498369936080694,-0.1146572257931156,0.6984518093106376,0.05893786006799873,0.3938507459770064,0.2931498981409985,0.3783891081426711,-0.05202262887070404,0.04982049206506187,0.436511838033339,0.161961958918952,-0.346716367280138,-0.3961724075350863,0.01542205140043577,811.5018315018315,797.8021978021978,807.0695970695971,781.6849816849817,746.2271062271062,0.003540,0.016968,0.995911,7.020721,-4.194489,-4.471130,1,1,1,1,1,85.000000
2024-02-24 20:59:20.054,0.7818901892350955,0.2592386732235983,1.141167341498218,0.7133606541117303,0.3137313687055668,0.01039830042062977,0.5918442861545667,0.2654577931890415,0.6754417322354574,0.1755240673108715,0.3126351601675333,0.5599855853811765,0.5611496203135086,0.08776536036063146,0.03322651359169956,0.5413156044441831,0.3427232010292368,-0.3445429607550288,-0.4593716376936356,0.044220315729924,791.7582417582418,792.5641025641025,801.4285714285714,784.5054945054945,674.9084249084249,0.023926,0.032288,1.003967,6.243134,-3.985138,-4.695435,1,1,1,1,1,85.000000
2024-02-24 20:59:20.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-02-24 20:59:21.060,1.071737179059366,0.8450591176127634,1.012296324296651,0.4811162514150225,0.8518931671803858,0.3436777059012822,0.3931499442324032,0.1768968386972613,0.8852317112185636,0.3750355711201713,0.4768531795213018,0.5686162226474661,0.5466141468769316,-0.05884252851036112,0.1993853402932662,0.4870345623876021,0.137620094697136,-0.2155745505356799,-0.3081890024261145,-0.03167371931666432,770,793.3699633699634,814.7252747252747,789.3406593406594,764.3589743589744,-0.068237,0.133179,0.985962,11.858215,7.140350,-8.845062,1,1,1,1,1,85.000000
2024-02-24 20:59:22.055,1.226237629362552,0.9326807318855372,1.089567481338047,0.5272655553089796,1.206270100852901,0.4967671686667656,0.7048307116992398,0.587758040352955,1.529968183265234,0.6826487625542871,0.5806304209028457,1.025572190296681,0.5364092118607343,-0.1762926767742566,0.156801885345751,0.5197762845123002,0.05160253115876685,-0.3490866076520012,-0.3635312160692429,0.209425478046531,774.0293040293041,793.7728937728938,811.0989010989011,790.5494505494506,913.040293040293,-0.147583,0.156677,0.978333,2.871094,-5.256195,-3.386993,1,1,1,1,1,85.000000
2024-02-24 20:59:23.055,0.991210186599733,0.2631100180929093,0.04721740683337376,0.4157161170699454,0.8941676163843989,0.2458205077864219,0.3486698057264412,0.418139339908684,1.506635536349922,0.6732060037359651,0.517555784394106,1.038575442057703,0.4807317469632444,-0.1252328545515198,0.03154644345150243,0.3584973943878967,-0.01291847226302564,-0.5260837425267069,-0.5519845825634135,0.08189396665393399,786.9230769230769,799.0109890109891,803.8461538461539,793.7728937728938,752.6739926739926,-0.132080,0.133728,0.976807,4.665527,-4.142151,-4.276733,1,1,1,1,1,85.000000
